0.001,0.8389682136564889,-0.04348696508076911,0.5487876386890616,-0.028014160775308668,0.5338717771520749,-0.0884372464126902,0.20872907119319933,0.009018754258291194,0.00043220912859834613,-7.913161908418422e-5,0.0703734758026811,-0.0027981163458945186,1.0618559645439039,0.6113412211588187,8.4756833794908e-6,0.05530860462824949,-1.5399331231828006e-6,1.0743391297547353e-8,1.040750344951864e-12,-5.5439896149035395e-11,3.356496691579273e-13,0.9,0.26859186648357397,0.8319592843549002
0.0011,0.8418914596370041,-0.04389052553841186,0.5472048618617722,-0.030417084662320827,0.5429232929710897,-0.09244405734270959,0.20966271487393381,0.009182512654189328,0.0004473087120504106,-8.552623765162363e-5,0.07036032125668387,-0.002798818567996692,1.0593436121657807,0.6487281671348978,1.0858071659619868e-5,0.05533060149384355,-1.4450287162557895e-6,1.0589504070522122e-8,1.4560636482021862e-7,-4.6733984948322424e-11,3.304289790010813e-13,0.9,0.2919350458129886,0.8495751283614348
0.0012,0.8412701058920414,-0.0440541519627975,0.5506316154883965,-0.03415246569208407,0.5498264755971465,-0.09579374784736161,0.21062031015690794,0.009355810561728599,0.00046225605408245355,-9.205972861478107e-5,0.07034808039120463,-0.0027997590796111464,1.0569830963083293,0.6861347361126868,1.3483828067568075e-5,0.055352337181058746,-1.0225591844452201e-6,1.0465551678795427e-8,1.575520126416745e-7,-3.075312889679005e-11,3.265547863484967e-13,0.9,0.3033544355862917,0.8550323986440748
0.0013,0.8403770717458119,-0.044699336073616334,0.5578975037073415,-0.0385038319855788,0.5548242438905588,-0.09860163968602474,0.21159175706574096,0.009536105685555914,0.00047723775818558635,-9.86756640186585e-5,0.07033642032306758,-0.002800830694139667,1.0547524590484858,0.7235594973613358,1.6339006685083145e-5,0.055373908477929674,-6.473109073127873e-7,1.0383623075852946e-8,8.823654523283675e-8,-1.79285326754333e-11,3.2417952384897426e-13,0.9,0.3268788453830684,0.862947788871274
0.0014,0.8414785958893305,-0.046207978882856875,0.566575121724459,-0.0426026247286136,0.5585678289001296,-0.1010668362373663,0.21257395256486855,0.00972100054456272,0.0004921655424301961,-0.00010526843627945409,0.07032501243377975,-0.002801945259442616,1.052649928058372,0.7610011631694285,1.9411056631144294e-5,0.05539529197730243,-5.336818579153596e-7,1.032664475560468e-8,-1.3429330580128961e-8,-1.4276813136821394e-11,3.226401517845056e-13,0.9,0.33702639313969374,0.8644864441634836
0.0015,0.8451135836951538,-0.04850398384306215,0.5745899960056104,-0.04590638443014384,0.5617376843287544,-0.10337616413238582,0.21356926048885755,0.009908998894935732,0.0005068134468057468,-0.00011173825442251824,0.07031369164415367,-0.0028030768060509545,1.0506914028482843,0.7984583291671138,2.2686285639232484e-5,0.05541635254271632,-7.0660659885306e-7,1.0266937590696602e-8,-9.928091239043706e-8,-2.0375535212866022e-11,3.2098389668840997e-13,0.9,0.36153203515571153,0.8659769510380387
0.0016,0.8506383873776004,-0.051237115248422005,0.5807884236888304,-0.04827710981816814,0.5648358457498878,-0.10565510658136111,0.21458199986212273,0.010099502586643518,0.0005209543211388937,-0.00011801899603123665,0.07030244477741857,-0.002804250119238452,1.0488992247722122,0.8359293894535778,2.6149031302540404e-5,0.055436910026949726,-1.0676217523538271e-6,1.0180260278407945e-8,-1.4162680981630206e-7,-3.274402513756752e-11,3.1839584013771353e-13,0.9,0.37339921654048275,0.866781354241024
0.0017,0.8570156837825549,-0.05400438499047532,0.5848021782270403,-0.04984293092296434,0.5681581075260065,-0.10796720720469018,0.21561589749676655,0.010292448994646394,0.0005344273732725632,-0.00012407912700768852,0.07029133646161104,-0.0028055116112163762,1.0472935879263339,0.8734125773603217,2.9782059620250726e-5,0.05545679314267082,-1.4881916579656247e-6,1.005146956691726e-8,-1.3690159935874756e-7,-4.678871541280909e-11,3.143824884919233e-13,0.8999999999999999,0.39276884031523107,0.8704701585827361
0.0018,0.8632637881231627,-0.05654108955210009,0.5873336307651044,-0.05099959452865521,0.5716489875892538,-0.11027795769133628,0.21667175047632706,0.010488322534656973,0.0005472299400281006,-0.00012994341815764928,0.0702804852401188,-0.0028069110763209943,1.045884504163181,0.910905883462189,3.356576181529172e-5,0.05547588660338616,-1.87299952951425e-6,9.883021670230003e-9,-1.0695050347752587e-7,-5.928307455407304e-11,3.09061949220286e-13,0.9,0.41419615263063325,0.87455083477952
0.0019,0.8686356625085403,-0.05867853883286892,0.5891891803663792,-0.052132315240812674,0.5751924476793303,-0.11253809439238835,0.21774924244457813,0.01068758917457088,0.0005594008618647176,-0.00013564574182270065,0.07026999478292016,-0.002808488486660487,1.044678250176959,0.9484072683734318,3.748023560901096e-5,0.05549409725797477,-2.1584888060651877e-6,9.68103988481721e-9,-7.320511909494618e-8,-6.820484929083331e-11,3.026742571884434e-13,0.9000000000000001,0.422857683898976,0.8768304933768855
0.002,0.8730471494311826,-0.06048156804089715,0.591041585581793,-0.05345221251180044,0.5786249814492327,-0.1146986754787642,0.2188460734664208,0.01089040561335163,0.0005710372761884258,-0.00014122178181332347,0.07025990180819311,-0.002810250055892073,1.04367395792078,0.9859146564299919,4.150522012665817e-5,0.05551137483677962,-2.3545528761009172e-6,9.455111536138553e-9,-4.902271913365907e-8,-7.406516159384003e-11,2.955542052787568e-13,0.9,0.4465297659858255,0.8834915932373454
0.0021,0.876753280583682,-0.062097274371039006,0.5931648024541512,-0.054976635434832326,0.5818566554291831,-0.11674311864907183,0.21995982908628506,0.011096575440330344,0.0005822201758096486,-0.00014668942612584658,0.0702501898118795,-0.0028121813266320087,1.0428696757326055,1.0234259951665214,4.562067767334525e-5,0.055527676318434485,-2.4973178749246335e-6,9.21141706614781e-9,-3.700854798900145e-8,-7.818355836554389e-11,2.879049766641627e-13,0.9,0.4674106866297676,0.8893672866869513
0.0022,0.8800407298538906,-0.06367623062122753,0.5957588779231139,-0.05669210293566761,0.5848152420292366,-0.11866177969904132,0.22108818567159785,0.0113058438029696,0.0005930239695839175,-0.00015206266227167092,0.07024083519723961,-0.0028142654734023605,1.0422636405568642,1.0609392399755093,4.9806646972760024e-5,0.055542957730737856,-2.624446979917431e-6,8.955260264743255e-9,-3.830515365286276e-8,-8.190960422280555e-11,2.7989846641268387e-13,0.9,0.4747209764515544,0.8910792785864345
0.0023,0.8832389047785698,-0.06532571303547088,0.5986248788727041,-0.05845116534702786,0.5875352491242157,-0.12048194187219706,0.22222982343056644,0.011517726489446151,0.0006034727020811306,-0.00015733277618933128,0.07023178729574958,-0.0028164804462136703,1.0418564594289952,1.0984523608473569,5.404330473687394e-5,0.05555716088767377,-2.767744802949276e-6,8.686182593087109e-9,-4.699571814829762e-8,-8.627888573757311e-11,2.715072300779728e-13,0.9,0.49653314694205375,0.8955238749539532
0.0024,0.886466949866805,-0.06705156360453249,0.6015339093492421,-0.060150301769614514,0.590079920504026,-0.12223312686885114,0.22338432885164763,0.011731858808932592,0.0006135618544323982,-0.0001624868933628767,0.07022301223281051,-0.0028188160621937046,1.0416512458446556,1.1359632941025641,5.8310494812013075e-5,0.055570211260223504,-2.9338837060687333e-6,8.401524144568644e-9,-5.7504006016746263e-8,-9.147209133841614e-11,2.6263524871000246e-13,0.9,0.5194106792350809,0.9001855566937218
0.0025,0.8898127018849697,-0.06884811485152045,0.6042775371946199,-0.06170046659353518,0.5925098666577826,-0.12394287729774109,0.22455134968884607,0.011947906611577927,0.0006232861298295649,-0.00016751295954010292,0.07021448007399723,-0.002821264122466829,1.0416513205055808,1.1734699714517849,6.258801589971144e-5,0.05558203292127353,-3.126453713305813e-6,8.098678490860186e-9,-6.476941514402162e-8,-9.757081639643692e-11,2.531893862655398e-13,0.9,0.5268655538664482,0.9016739011476628
0.0026,0.8932070802029904,-0.07065075355255744,0.6067416917965943,-0.06308858711989847,0.5948732703372019,-0.1256269710717136,0.2257308735757564,0.012165715893655166,0.0006326350003753558,-0.00017240361522908828,0.07020618025593417,-0.0028238265692696056,1.0418609177934008,1.21097028187115,6.68552464240267e-5,0.05559254315400519,-3.3332336650149723e-6,7.775252275889582e-9,-6.687171342190487e-8,-1.0412579718846291e-10,2.430891873895767e-13,0.9,0.542921722670764,0.9045628486941498
0.0027,0.8965522782987935,-0.07241458159247449,0.6089667512727409,-0.06436329605006973,0.5971745602530962,-0.1272815792532819,0.2269225801227316,0.012385293100366849,0.0006416151324353976,-0.00017716265455787033,0.07019811439328554,-0.0028265075123762675,1.0422828143766585,1.248462042188551,7.10908534208074e-5,0.055601666194540884,-3.5429358252117593e-6,7.431155030008903e-9,-6.529902791629304e-8,-1.1075504182356928e-10,2.3233453147676666e-13,0.9,0.567279904008855,0.9089455572385685
0.0028,0.8997737460753105,-0.07410971950121192,0.6110073583971508,-0.06557180973165337,0.5994114648056861,-0.12890102221469468,0.22812602231920867,0.01260664422918904,0.0006502377058739819,-0.0001817952958418867,0.07019028300742808,-0.0028293096226277184,1.0429193168609903,1.2859430623183363,7.5273435555318e-5,0.05560932897315821,-3.7474041183641227e-6,7.066730929318488e-9,-6.165758406305593e-8,-1.1718910353322755e-10,2.2093948465730184e-13,0.9,0.587100163845615,0.9125117685626843
0.0029,0.9028008948492231,-0.07570909046196671,0.6129206296358396,-0.06676095097301069,0.6015805311593921,-0.1304792989491461,0.22934073195408636,0.012829775257784427,0.0006585146615363471,-0.00018630701217499645,0.07018268644755693,-0.002832235294129833,1.0437727781914796,1.3232116761843782,7.938150118018111e-5,0.055615457885215956,-3.931912498809812e-6,6.682140269595257e-9,-5.16165817816083e-8,-1.230816525420816e-10,2.0890776701517392e-13,0.8934015891543681,0.5936889606591181,0.9137480754550175
0.003,0.9056338284121722,-0.07722835083361475,0.6147754529689111,-0.06795747202907473,0.6036667109659576,-0.13200913096277647,0.23056596469887394,0.013054659308634968,0.0006664669331345442,-0.00019070518244289304,0.07017532018383509,-0.002835281829686511,1.044834916048783,1.3577277773537677,8.339362430178471e-5,0.05562004481179803,-3.99923746159869e-6,6.282501876024368e-9,8.981287285826426e-9,-1.261506998581185e-10,1.963542478942624e-13,0.8389852182015941,0.6119195692847187,0.917447212059918
0.0031,0.908309231351349,-0.0786948183430464,0.6166003385525057,-0.0691590097790583,0.6056625695114762,-0.13348897745242294,0.23180098006593955,0.013281205847902154,0.0006741135233240517,-0.0001949943809357285,0.07016817456867037,-0.0028384436780655663,1.0460754911436407,1.387494280563925,8.72908206169488e-5,0.05562322322564479,-3.859341889772781e-6,5.887328562625351e-9,8.9987248497375e-8,-1.223035057446999e-10,1.8387589048943224e-13,0.7969453700710576,0.6260037845737082,0.9203050122297711
0.0032,0.910861797187741,-0.08012997954595115,0.6184044120043174,-0.07035600138899632,0.6075664958487292,-0.13491998072824768,0.23304511017904733,0.0135093064503454,0.0006814703839789237,-0.00019917753147447086,0.07016123910111033,-0.0028417153751362275,1.0474587568998694,1.41153720819138,9.105601317355886e-5,0.05562516567587619,-3.489701181235674e-6,5.518643036123541e-9,1.4733829560439523e-7,-1.1008830090816199e-10,1.722141708852967e-13,0.7476430269619544,0.6348774535581689,0.9228400360489136
0.0033,0.9133225570496805,-0.08154519048753622,0.6201684318013824,-0.07152880177524967,0.6093852129068348,-0.13630715941890442,0.23429781126250315,0.01373882956539051,0.0006885485935124918,-0.00020325504913543615,0.0701545023349801,-0.002845091784657774,1.0489440066851452,1.4301683646556596,9.467742297202214e-5,0.055626089735314445,-2.9990530243175718e-6,5.1936891988745226e-9,1.6955202363173844e-7,-9.396890852718304e-11,1.619943987488306e-13,0.7131404232967565,0.6408140096815079,0.9246393663865856
0.0034,0.9157105317890281,-0.08294287273375828,0.6218698289188127,-0.07266119261853383,0.6111275208555024,-0.13765580331888533,0.2355586057730518,0.013969651498132207,0.0006953571829820054,-0.00020722686106559214,0.07014795382214369,-0.0028485688134306693,1.0504925134205605,1.443738588330033,9.814562372072343e-5,0.05562620727726562,-2.476658643107753e-6,4.921648287759586e-9,1.7015773187283173e-7,-7.719121724887605e-11,1.5348751446556437e-13,0.6786084504968911,0.6437308008160517,0.9268127464432679
0.0035,0.9180251718605019,-0.08431715733974879,0.6235008262527397,-0.07375185054106341,0.6127995420542192,-0.13896828663420854,0.23682707635436545,0.014201690886183393,0.0007019042473261701,-0.00021109407718522668,0.07014158623296272,-0.00285214415910553,1.0520750221882436,1.4529030984077247,0.00010145790097837542,0.055625690426649076,-1.9606776084558378e-6,4.701009449172292e-9,1.5823409778433138e-7,-6.089231539778455e-11,1.4662124673661994e-13,0.6257030853630368,0.6481995261007625,0.930142514659449
0.0036,0.9202630828495333,-0.08566146336810648,0.6250573484046454,-0.07480231860423596,0.61440654486277,-0.14024630483424524,0.23810281074770404,0.014434874753355953,0.0007081979293635806,-0.00021485813052008677,0.070135392805939,-0.0028558157849446135,1.0536643381259045,1.4583508274422246,0.00010461273248499805,0.05562470192884537,-1.481432760319907e-6,4.528753286292611e-9,1.3920164844095894e-7,-4.5891857872601884e-11,1.4128226346022742e-13,0.582991004863041,0.6518072614139059,0.9328307359339435
0.0037,0.9224203296500337,-0.08696921956098823,0.6265364698147049,-0.07581491226080145,0.6159535091650432,-0.14149134468192623,0.2393853957733612,0.014669132332427615,0.0007142464519618722,-0.00021852056406289051,0.07012936690673753,-0.0028595817041611065,1.055233602416971,1.4607784956209313,0.00010760882549001465,0.055623403095266775,-1.0675763646522969e-6,4.401542590683079e-9,1.1828806903636963e-7,-3.296549440182045e-11,1.3734858576191522e-13,0.5725673003254371,0.6523721214489538,0.9336220184752272
0.0038,0.9244907176273411,-0.08823694388198033,0.6279480375598039,-0.0767984914080912,0.6174416931262543,-0.14270269218313078,0.24067440856249558,0.014904415395912193,0.000720059007706764,-0.0002220841649370651,0.07012350326258529,-0.00286344015344228,1.0567645811881792,1.4608842819642318,0.00011044899625422996,0.05562191354496707,-7.229158767204615e-7,4.312463784527526e-9,9.766138634746657e-8,-2.2217393120524018e-11,1.3460271433322619e-13,0.5587163451211479,0.6507616076407949,0.9356852141276912
0.0039,0.9264756194995923,-0.08946668508509417,0.6293006138551482,-0.0777572699201118,0.6188717158936343,-0.1438800851141683,0.2419694282811142,0.01514066953479519,0.0007256448493798158,-0.00022555163938097744,0.07011779636384152,-0.0028673886977558286,1.0582477571867837,1.459199598730074,0.00011313870311128618,0.05562030661676221,-4.4143947677332787e-7,4.25487282690267e-9,7.79998432690773e-8,-1.3461407506149675e-11,1.3283779635852889e-13,0.5391166000250963,0.6484826557833075,0.9386047318272982
0.004,0.9283779417548721,-0.09066101003689256,0.6306009249555723,-0.07869386414913619,0.6202445646626819,-0.14502361553871862,0.24327003566257752,0.015377836455462791,0.0007310131163557877,-0.00022892552209094979,0.07011224048869744,-0.0028714247630106326,1.0596739520183809,1.4562282044787784,0.00011568331701691104,0.05561865332877411,-2.186775926251568e-7,4.222624888875993e-9,6.012540521996919e-8,-6.548967397855869e-12,1.3186088019845193e-13,0.524298814910553,0.6467597242487989,0.9408119434874992
0.0041,0.9302013181630173,-0.09182282769650373,0.631855094787679,-0.07961018722420664,0.6215613336352184,-0.1461335196883578,0.24457581008697676,0.015615855949705333,0.0007361729563690484,-0.0002322082888100951,0.07010682981174768,-0.0028755456979220727,1.0610343286508195,1.4524716538404412,0.00011808838514571939,0.05561702308579676,-4.962457265032135e-8,4.209502182410369e-9,4.477730149940158e-8,-1.3148766503809454e-12,1.3147683856026834e-13,0.5219838078143684,0.6461526527192856,0.9413715363874993
0.0042,0.9319529767605498,-0.09295586800391206,0.633063890323929,-0.08050359052935073,0.6228241317604449,-0.1472111061996593,0.24588635410771528,0.015854658483093333,0.0007411327485308158,-0.00023540183766216288,0.07010155822231477,-0.0028797485721714605,1.0623256819103284,1.4482914052784068,0.00012036081281489821,0.055615454433574255,7.426305362583935e-8,4.2101496750600395e-9,3.191943261401528e-8,2.5125099585310628e-12,1.3151851591277106e-13,0.5220508010965641,0.6438664355944759,0.9428195631404775
0.0043,0.9336365487714323,-0.09406082327727848,0.6342273740414522,-0.08137322212796569,0.6240352907291852,-0.14825752768799277,0.24720132318065116,0.01609418420011589,0.0007458995772454555,-0.000238507915330173,0.0700964204728905,-0.002884030995760801,1.0635492229526422,1.4438598754971248,0.00012250738786672333,0.05561395848110743,1.602524611798892e-7,4.221466230852895e-9,2.135781169712429e-8,5.160189751222465e-12,1.318894412359761e-13,0.5221557704244492,0.6402842454531337,0.9450884233908102
0.0044,0.9352549544169166,-0.09513795616992667,0.6353459366251644,-0.08221879860570025,0.6251970908299063,-0.14927383523968343,0.24852037735448726,0.016334375131875238,0.0007504804300551347,-0.00024152829478371314,0.07009141144206937,-0.002888390665377375,1.0647062611786027,1.4393374876779266,0.00012453477922480955,0.05561254540856189,2.1518403567675603e-7,4.240555996232686e-9,1.2939209916500839e-8,6.841565198799303e-12,1.3249951081625785e-13,0.5222686736323073,0.6364313032061033,0.9475287705436314
0.0045,0.9368111139182544,-0.09618752933518027,0.6364199687599806,-0.08304003654820326,0.6263118123510746,-0.15026107994105653,0.2498431766779263,0.016575173309473605,0.0007548822945020203,-0.0002444647489923708,0.07008652600844595,-0.002892825277708462,1.0657981059890507,1.4348846650021427,0.0001264496558127717,0.055611225396103234,2.4589816278136836e-7,4.264523117643163e-9,6.510398439917096e-9,7.770038772367646e-12,1.332586209399907e-13,0.5223594685544222,0.6333328297642291,0.9494912580040745
0.0046,0.9383079474966975,-0.09720980542636301,0.6374498611308165,-0.08383665254112346,0.6273817355811572,-0.15122031287843726,0.251169381199671,0.016816520764013233,0.0007591121581282796,-0.00024731905092573354,0.0700817590506147,-0.002897332529441343,1.066826066784827,1.4306618306511047,0.00012825868655422465,0.055610008623897055,2.592352281586557e-7,4.290471741528082e-9,1.9181484351450525e-9,8.159012943033586e-12,1.340766678935491e-13,0.5223981130250772,0.6320140460383555,0.9503265391772738
0.0047,0.9397469973195473,-0.09820452040017343,0.638437211215919,-0.08460984332766752,0.6284088457895928,-0.15215224012663697,0.25249866070512844,0.017058364990370015,0.0007631768281603517,-0.0002500931110105213,0.07007710578090105,-0.002901910291028885,1.0677928984033305,1.426765151659447,0.0001299685500066381,0.05560889642322895,2.6129939711499724e-7,4.31631159856692e-9,-1.23259308978747e-9,8.20062532524388e-12,1.3488900105311646e-13,0.5236621802035993,0.6312450898966023,0.9508734185983804
0.0048,0.94112909070269,-0.09917170971729061,0.6393846313526831,-0.0853615618231029,0.6293945512930412,-0.15305725254742844,0.2538307254185399,0.01730066250840999,0.0007670823079109083,-0.0002527888839660117,0.07007256219091734,-0.0029065566437378046,1.0687028220890187,1.4231754986079126,0.00013158484655469404,0.05560787817317548,2.5502321165655167e-7,4.3416941960134694e-9,-3.384923719939945e-9,7.987764360028232e-12,1.3568538155489982e-13,0.5269798055054128,0.6292303961507627,0.9523065388729668
0.0049,0.9424563146583996,-0.10011220370413108,0.6402938435190629,-0.08609240153997645,0.6303402981137547,-0.15393598182754173,0.2551652960287693,0.017543368231183402,0.0007708343767883898,-0.00025540818407870214,0.07006812429891579,-0.0029112695760292536,1.069559129934105,1.4198876268783613,0.00013311257504316736,0.05560694731307581,2.424856106631162e-7,4.366259105743678e-9,-4.718532068423907e-9,7.58448208584016e-12,1.3645485355423047e-13,0.5313666884229377,0.6265663745143761,0.9542015481882782
0.005,0.943730757468705,-0.10102683331357266,0.6411665686768965,-0.08680295462413021,0.6312475324413386,-0.15478905993802552,0.256502093224431,0.01778643706823193,0.0007744388141922971,-0.0002579528255017779,0.07006378812299058,-0.0029160470762340167,1.0703651128755787,1.416896330857606,0.00013455673404099103,0.05560609728860807,2.2576552380544112e-7,4.389645483652433e-9,-5.412864852388884e-9,7.0548283919959795e-12,1.3718644791010192e-13,0.5358370456438849,0.6238516614512238,0.9561326160412287
0.0051,0.9449545074156357,-0.10191642949849318,0.6420045277880221,-0.08749381322140627,0.6321177004653984,-0.15561711884992857,0.25784083769413935,0.018029823929097234,0.0007779013995221317,-0.00026042462238842426,0.07005954968123584,-0.0029208871326828795,1.0711240618504294,1.4141964049324591,0.00013592232211709807,0.055605321545450406,2.069418807542766e-7,4.411492485634615e-9,-5.647368788984429e-9,6.462853167812014e-12,1.378691954815076e-13,0.5394050938559657,0.6216848934250868,0.957673911928733
0.0052,0.9461296527812204,-0.10278182321177046,0.6428094418142781,-0.0881655694776467,0.6329522483755395,-0.1564207905342996,0.25918125012650856,0.01827348372332098,0.0007812279121773949,-0.0002628253888918265,0.0700554049917457,-0.0029257877337066267,1.0718392677956456,1.4117826434897327,0.0001372143378404215,0.05560461352928097,1.8809361118037295e-7,4.431439267585111e-9,-5.6014905953600975e-9,5.872606302604586e-12,1.38492127127441e-13,0.5410850497468908,0.620664706899746,0.9583996053477053
0.0053,0.9472584071409024,-0.10362376200290947,0.6435826377351566,-0.08881850996738021,0.6337526908251233,-0.15720079545939142,0.2605230556320559,0.018517370916139198,0.0007844240129756843,-0.0002651568837548773,0.07005135009896864,-0.0029307468691239028,1.0725140614868034,1.4096374219992485,0.00013843759493762403,0.05560396593535842,1.7060507037148793e-7,4.449353014993022e-9,-5.411437974299015e-9,5.3258881274051195e-12,1.390513528721797e-13,0.5416258678834318,0.6203800617733016,0.958692108333442
0.0054,0.9483427369688907,-0.10444272891014902,0.6443248203802079,-0.08945266578939025,0.6345204380794504,-0.15795788156303703,0.26186601951882643,0.01876144513143631,0.0007874945024871241,-0.0002674206932832241,0.07004738159663611,-0.002935762719683584,1.0731511188883993,1.4077266364459111,0.00013959571721283758,0.055603372226820484,1.5422082577172038e-7,4.4655369576327815e-9,-5.100721264623631e-9,4.813499880580621e-12,1.395564209915855e-13,0.5432738953438324,0.6195200638871051,0.9595933984756547
0.0055,0.9493841627428856,-0.10523919245741792,0.6450370813953425,-0.09006853287393525,0.6352566789361269,-0.15869262839499254,0.2632099268631232,0.01900567068313543,0.000790443809200192,-0.0002696183965313347,0.07004349642110622,-0.002940833601559576,1.0737525558756114,1.4060306490093064,0.00014069185809215817,0.05560282802112748,1.3897326275355217e-7,4.480125577393467e-9,-4.703062018316814e-9,4.336572322667277e-12,1.4001156933691976e-13,0.5456707678743495,0.6182692926709967,0.9609042246819643
0.0056,0.9503841998753904,-0.10601362216765457,0.6457205206153925,-0.0906666147584098,0.6359625995944334,-0.1594056130446038,0.26455456283304535,0.01925001192680668,0.0007932763603458936,-0.00027175157323560697,0.07003969151099716,-0.002945957831937868,1.0743204835259805,1.404530097316579,0.00014172916987676603,0.0556023289621383,1.2490620037650575e-7,4.493249036667464e-9,-4.252834845763805e-9,3.896610929470101e-12,1.4042090111493474e-13,0.5484151954904647,0.6168371551567893,0.9624051253742884
