0.0012,0.8412385398580631,-0.0440457995223566,0.5506387190893046,-0.03415807433305498,0.5498271693466188,-0.09579369780543023,0.2106204097481554,0.009355825428578638,0.00046225357159790755,-9.205975705413164e-5,0.07034808346742336,-0.002799760207129849,1.058144779928723,0.7086713554966211,1.3071683083258545e-5,0.05534406543842778,-4.811288897182726e-7,1.0110646762094785e-8,2.8185403640574247e-7,-9.511155679262761e-12,3.1515975956710513e-13,0.9,0.3190721602764809,0.8583461321500512
0.0013,0.8404131555400095,-0.04470787945336079,0.5578677624311125,-0.03849133920535749,0.5548298830155193,-0.09860345491038176,0.21159170298180027,0.009536079735320327,0.00047723761513435305,-9.867466366469565e-5,0.07033641555207856,-0.002800829106551245,1.0560797211617734,0.7460801906749017,1.5802501510372234e-5,0.05536427696987838,2.790937363143378e-8,1.0093202096810926e-8,3.9779018158674306e-8,6.2872346050210016e-12,3.1517720875029803e-13,0.9,0.32993713717485845,0.861276196313082
0.0014,0.8414812123895221,-0.046211015274013396,0.5666063129767097,-0.042610818736234936,0.5585581560153602,-0.10106416315653466,0.21257386209368376,0.009721014566663888,0.0004921701564670436,-0.00010526993901800812,0.07032501400343358,-0.002801945500368734,1.0541435541358426,0.7835042098983815,1.873336597874123e-5,0.055384249477753444,-1.1992037367615475e-7,1.0093974287860449e-8,-1.5087391996810154e-7,-1.2307119418701491e-13,3.156632090574608e-13,0.9,0.3541046505188088,0.8646133591051747
0.0015,0.8450635687991498,-0.04849280784230945,0.5746416403675094,-0.04592713024977248,0.5617265495635001,-0.10337258679371154,0.2135693097495132,0.009909042387443587,0.0005068151180519036,-0.00011174021704450636,0.07031369883050842,-0.002803079155530595,1.0523522374526155,0.8209420330897492,2.185081933466998e-5,0.055403848094485585,-6.894029852827104e-7,1.0055936546345756e-8,-2.3831840285776208e-7,-2.0315546470187324e-11,3.147184840094471e-13,0.9,0.36387873423414074,0.865811543978756
0.0016,0.8506406470733828,-0.051230530090359196,0.5807174771946828,-0.048257888092406886,0.5648581858611444,-0.10566148422044107,0.2145821739656934,0.010099464688727829,0.0005209445559053453,-0.00011801536554765474,0.07030244065369294,-0.0028042495470888026,1.0507273980337528,0.8583920756376016,2.5139404981266896e-5,0.055422897613859164,-1.3817780256779563e-6,9.95041567820614e-9,-2.2449889055557513e-7,-4.390985528629959e-11,3.1143279632732426e-13,0.9,0.38705726585449324,0.8680529289548946
0.0017,0.8570592183373749,-0.05402282470186914,0.584824496345631,-0.04984087874456846,0.5681455014179594,-0.10796426665213744,0.21561568585096466,0.010292446869292671,0.0005344355488609638,-0.00012408093549041096,0.07029133382630591,-0.0028055097043296665,1.0492873371618154,0.8958524914060328,2.8581109393134267e-5,0.05544123621035473,-1.9790709169970228e-6,9.781965646766143e-9,-1.5464642927397338e-7,-6.359947599459431e-11,3.0603564574585337e-13,0.9,0.4030072887999276,0.8695953106022042
0.0018,0.8632152154179801,-0.05652581052586885,0.5873627559841034,-0.05101819755030588,0.5716465377557994,-0.11027608755737064,0.2166718460182415,0.01048835674431003,0.000547228371545901,-0.0001299443306955592,0.07028049123973423,-0.002806913750390874,1.0480461396449965,0.9333213493566979,3.215708878580302e-5,0.055458725673463015,-2.3407282552040168e-6,9.564765203708434e-9,-7.823379008158376e-8,-7.484103768389483e-11,2.990753868193192e-13,0.9,0.41679088801462594,0.8732788539758782
0.0019,0.868619131661801,-0.0586700112188554,0.5891733174661322,-0.0521303094347176,0.5751990468954136,-0.11253998340586086,0.21774934835794196,0.010687586026286156,0.0005593967525641695,-0.0001356445477803087,0.07026999533091119,-0.002808489146692109,1.0470064100232719,0.9707965788426947,3.5847131210297656e-5,0.055475294531976325,-2.5107492129555634e-6,9.320268173387348e-9,-2.29456781428627e-8,-7.948344106236007e-11,2.9129557386906296e-13,0.9,0.44141512674892297,0.8798625130977966
0.002,0.8730868870152385,-0.06048688686506722,0.5909635381500301,-0.053419228792264586,0.5786425070452519,-0.11470555872323583,0.21884615072811953,0.010890346189270395,0.000571031047523493,-0.00014121783379264765,0.07025989374717066,-0.0028102473378183784,1.0461681399204714,1.0082761113878793,3.963104438419756e-5,0.05549088741198555,-2.5654893694060393e-6,9.065059063826288e-9,-7.020129352115903e-10,-8.041376462327649e-11,2.8325381816059707e-13,0.9000000000000001,0.4513173268274235,0.8824975306094249
0.0021,0.8767749596983014,-0.06211035574295909,0.5931868872926851,-0.05497874090350187,0.5818482159990123,-0.11674085220582214,0.21995968177391637,0.011096576506926158,0.0005822257411992741,-0.00014669105226207968,0.07025018919234327,-0.0028121803011581822,1.0455291468396597,1.045757891513639,4.348876074259094e-5,0.05550546262513792,-2.6015389785561747e-6,8.808030231871927e-9,-8.533257476552393e-9,-8.101034743947006e-11,2.752283791725638e-13,0.9,0.46888424505731097,0.8869339613302987
0.0022,0.8800419266947814,-0.0636807078599744,0.5957852695650242,-0.05670061359400982,0.5848076278998507,-0.11865909410637443,0.22108810501666987,0.011305859764022414,0.000593027754250114,-0.00015206429958965572,0.07024083663749107,-0.002814265637993375,1.0450885596270116,1.0832398879024634,4.7400443352687374e-5,0.055518971023844066,-2.670437837631238e-6,8.545331046061547e-9,-3.1622912368145906e-8,-8.291802799891145e-11,2.670655919853501e-13,0.9,0.49332965312244786,0.8931075176661235
0.0023,0.8831994784316134,-0.06530934298190674,0.5986376493760411,-0.058466040871094686,0.5875352988253788,-0.12048029034644706,0.22222994129641005,0.011517763068905566,0.0006034698745526277,-0.00015733320357181496,0.07023179152682271,-0.002816482863737664,1.0448465141080314,1.1207200720899209,5.134628238466578e-5,0.05553135734294166,-2.8054565461530184e-6,8.271950175593702e-9,-5.6382299778236615e-8,-8.71645735299305e-11,2.5857800712742755e-13,0.9,0.5039080280232903,0.8957665629689775
0.0024,0.8864723931222961,-0.06704896001181031,0.6015063950472783,-0.06013880709953336,0.5900875679860937,-0.12223656630670292,0.22338438533760993,0.011731831121077372,0.0006135587691155273,-0.00016248495971729106,0.07022301008252373,-0.002818815561904026,1.044805039199077,1.1581964172488957,5.5306482423611505e-5,0.05554255471492438,-3.0055290874624953e-6,7.980728480261628e-9,-7.13682644121591e-8,-9.360878880330792e-11,2.4951456331108257e-13,0.9,0.5171110821229202,0.8981963991281349
0.0025,0.8898373946733927,-0.06885138966371282,0.6042324099490705,-0.0616774632878521,0.5925208651642087,-0.12394855457991238,0.2245513809209763,0.011947850877264275,0.0006232828825342332,-0.0001675099837749977,0.07021447517135146,-0.0028212623610733476,1.0449680216522181,1.1956668275449533,5.926056747365449e-5,0.05555248294014786,-3.2382475434001633e-6,7.668100026721545e-9,-7.616433167284346e-8,-1.0111419447271288e-10,2.397606468633287e-13,0.9,0.541168298286277,0.9026237909443444
0.0026,0.8932272474116473,-0.07066277432568523,0.6067457041580888,-0.06308376169964751,0.5948698529713865,-0.1256264269481001,0.2257307899134351,0.012165708203466671,0.0006326377271525778,-0.00017240425027978566,0.07020617884677822,-0.002823825183896535,1.0453390293857192,1.233129181445306,6.318780899449074e-5,0.05556106307247818,-3.4778349030974783e-6,7.332913102896365e-9,-7.320447004753531e-8,-1.0879587787026817e-10,2.292839567568149e-13,0.9,0.56190656219319,0.9064403763395998
0.0027,0.8965697340440184,-0.07242847564739305,0.6089853233802989,-0.06436432135581893,0.5971670310773088,-0.12727918238345606,0.2269224667580519,0.01238530050302985,0.0006416194916512512,-0.00017716434585252828,0.07019811412349561,-0.0028265063312913397,1.0459227909475706,1.2704643663328685,6.706721615135616e-5,0.055568208313127775,-3.6947623215651965e-6,6.973570818787673e-9,-6.105024729264556e-8,-1.1573617881909525e-10,2.1803520923473862e-13,0.8969788387368582,0.5679940986172413,0.9076026020615304
0.0028,0.89975979513865,-0.07410576636040328,0.6110253762055485,-0.06558382196465917,0.5994077569602851,-0.12889850716711146,0.22812601485118827,0.012606671206143503,0.0006502387736450397,-0.0001817965523473187,0.07019028513510883,-0.0028293107260689344,1.0467253377616268,1.3059756818615507,7.087609195001907e-5,0.05557381913798415,-3.815323161909709e-6,6.590299294832787e-9,-5.621979751360662e-9,-1.2031616396842808e-10,2.0599308276815307e-13,0.8627034806730082,0.5804859376364292,0.9103769128999096
0.0029,0.9027780227064431,-0.07570046567461837,0.6129400592661521,-0.06677675080065099,0.6015774613016577,-0.1304765255274137,0.22934074910015256,0.012829809433596977,0.0006585150293391079,-0.00018630828156211164,0.0701826893344708,-0.00283223705108592,1.0477196738787233,1.338317732532697,7.459629663342388e-5,0.05557801143017883,-3.7902843743314912e-6,6.200775359965264e-9,7.522314692770045e-8,-1.2048054769288178e-10,1.9371635077201818e-13,0.8099840908985171,0.5996998064887845,0.9146441184377089
0.003,0.9056270512799504,-0.07722579549402805,0.614781061615836,-0.06796207292416237,0.6036658491427588,-0.1320083336529739,0.2305659704844695,0.013054669449403051,0.000666467025236197,-0.00019070554694519155,0.07017532102802988,-0.0028352823451055094,1.0488721984161988,1.3664761631612365,7.821085637424445e-5,0.05558094485584874,-3.582513803070784e-6,5.825746867527053e-9,1.4813948678124699e-7,-1.1420660396486971e-10,1.8187131649074116e-13,0.763773400870886,0.6165415511568357,0.9183844992375851
0.0031,0.908310212973323,-0.07869524462705883,0.6165994528706155,-0.06915825046712512,0.6056627295890176,-0.1334891189036214,0.23180097940701738,0.013281204400858723,0.0006741135164143513,-0.0001949943206183407,0.0701681744300175,-0.002838443591297671,1.0501492874766363,1.3894480235857145,8.170285274219336e-5,0.05558277937458097,-3.159090870070925e-6,5.485883856312837e-9,1.8033996754294709e-7,-9.966615689413745e-11,1.7112457045465207e-13,0.7470930834258063,0.6223575788558271,0.9197135990878518
0.0032,0.9108645228743436,-0.08013157899837703,0.6184036402463468,-0.07035451034612579,0.6075664772927726,-0.13492016874010151,0.23304509986038435,0.013509302900173084,0.0006814706531531837,-0.0001991774959301593,0.070161238773027,-0.002841715129289585,1.0515170267521106,1.4070967087657127,8.506050587497439e-5,0.05558369084001196,-2.6736704301865874e-6,5.193531233229213e-9,1.7441780593468003e-7,-8.353698819378941e-11,1.6197043029128514e-13,0.7071419806171613,0.6277331718919033,0.9222131510673098
0.0033,0.9133239096069037,-0.0815460119981792,0.6201681377330193,-0.07152808177109962,0.6093851779064646,-0.13630724462274826,0.23429780613873122,0.013738828009893784,0.0006885487382763062,-0.00020325503710528855,0.07015450217829695,-0.002845091661876588,1.052943961827962,1.4201419048319526,8.827886817771502e-5,0.05558385876188554,-2.213063956074359e-6,4.948256389887831e-9,1.5465201010786913e-7,-6.908527109394023e-11,1.5436721286924583e-13,0.6497018060294956,0.635461989057185,0.9258069090199059
0.0034,0.9157076565913448,-0.08294220800296705,0.6218737026326712,-0.07266414070048845,0.611126615970777,-0.13765509599521825,0.2355586112635775,0.013969660505535286,0.0006953572416136876,-0.0002072272004967753,0.0701479544104312,-0.002848569081607349,1.0543994221689164,1.4292282103030325,9.135306344914387e-5,0.055583458032447026,-1.7695355251007511e-6,4.748933103964979e-9,1.3765084836370226e-7,-5.515927992421725e-11,1.4817602601716226e-13,0.6273692809583585,0.6384231715162989,0.9272227937179777
0.0035,0.9180201609910198,-0.08431356308848482,0.62350150435549,-0.07375460571915514,0.6127999300641092,-0.13896805024687076,0.23682708508828698,0.01420169577679703,0.0007019039793132144,-0.00021109408338819822,0.07014158653725112,-0.002852144614344843,1.0558534606257346,1.435044696744579,9.427953705138845e-5,0.05558266272682301,-1.3632323832488665e-6,4.593041979021815e-9,1.228916135317738e-7,-4.2301009544333103e-11,1.4332209162922383e-13,0.617404641972115,0.6382175858878856,0.9285052282304017
0.0036,0.9202560714420882,-0.08565391839746454,0.6250519144134818,-0.07480365233394205,0.6144091506881528,-0.14024701971336495,0.23810282254447765,0.014434870412534679,0.0007081971581474729,-0.0002148575265753668,0.07013539247968435,-0.0028558164052493065,1.0572906108147524,1.4381465854963693,9.706081339082972e-5,0.05558157467285417,-1.0067710802037425e-6,4.475628751261071e-9,1.0619687097873887e-7,-3.109800002449409e-11,1.3967938239415332e-13,0.597389622066748,0.6378046456450093,0.9310811321169586
0.0037,0.9224126402297229,-0.08696107702148656,0.6265309519410014,-0.07581664574655393,0.6159562604054579,-0.14149204231272486,0.23938540495632252,0.014669128001062522,0.000714245719309,-0.0002185199568873558,0.07012936653485187,-0.0028595823802239563,1.0586995115619882,1.439032082559062,9.970076083171771e-5,0.05558027417600252,-7.000996397832445e-7,4.391522850709011e-9,8.867057491047074e-8,-2.152022052256788e-11,1.3708248948502166e-13,0.5730846000657928,0.6373031961477178,0.9342091530197716
0.0038,0.924487119639098,-0.08823284205213126,0.6279446360724034,-0.07679895115869562,0.6174432417785748,-0.14270315596297437,0.2406744136479948,0.01490441213069485,0.0007200586039903326,-0.00022208380115324008,0.07012350299987472,-0.002863440465172009,1.0600688016934605,1.4381993939333158,0.00010220324773830253,0.05557884154173007,-4.431660858052434e-7,4.335553707391897e-9,7.141667953284308e-8,-1.3537640196422367e-11,1.3536600407489995e-13,0.5502499547927853,0.6368320827560597,0.9371479385809645
0.0039,0.9264767619553873,-0.08946701658097898,0.6292989859420423,-0.07775593377207189,0.6188720773700532,-0.14388039858213744,0.2419694299436675,0.015140666389745962,0.0007256447533840075,-0.00022555148620209434,0.07011779617187389,-0.0028673885859966807,1.0613871200351888,1.43614672561979,0.00010457214247483423,0.05557735707549884,-2.359184420876065e-7,4.302550751335991e-9,5.5539139051729235e-8,-7.120228203925297e-12,1.3436451733685916e-13,0.5346460650712607,0.636510150830083,0.9391561364426604
0.004,0.9283794877659696,-0.09066199028645679,0.6306001773397066,-0.07869266430161297,0.6202446316096735,-0.14502380786860644,0.2432700326382715,0.01537783388180133,0.0007310131907708019,-0.00022892546223878582,0.07011224031293357,-0.002871424599960011,1.0626435060398913,1.4333673474076378,0.00010681148015269175,0.055575899079818476,-7.786272010955378e-8,4.287299395854619e-9,4.2061139516726404e-8,-2.226018724933285e-12,1.3391156917036876e-13,0.5311095235980621,0.6363260232019657,0.9397009361269825
0.0041,0.9302035023414108,-0.09182439736818344,0.6318546505537195,-0.07960869337923247,0.6215613864094726,-0.14613374434208537,0.24457578882668798,0.015615850392673967,0.0007361734659996237,-0.0002322082798037462,0.0701068293552856,-0.0028755454007950705,1.0638357517752017,1.4301864711091077,0.00010892802709099738,0.05557449960056654,3.872269765289197e-8,4.284820658400611e-9,3.065597173008638e-8,1.380933757434293e-12,1.3385329936465536e-13,0.5311750546503583,0.6348149626486864,0.940912244823124
0.0042,0.9319548811495675,-0.09295731608502224,0.6330637213097018,-0.08050238067107232,0.6228241385746002,-0.14721127218788843,0.24588633233023682,0.015854653558640276,0.0007411332796992583,-0.00023540185593114854,0.07010155779394608,-0.0028797483009896582,1.064965948122841,1.4267465781117452,0.0001109283739771894,0.055573163809334296,1.210674860154973e-7,4.29224332977626e-9,2.102388570520997e-8,3.920755511547926e-12,1.3410121523693337e-13,0.5312921918152169,0.6321139324739904,0.9430774666756093
0.0043,0.9336373255088785,-0.0940615384266962,0.6342275936994708,-0.08137287643991442,0.6240352172033473,-0.14825754073894917,0.24720131299627654,0.016094182774667606,0.0007458998503396253,-0.0002385079575220843,0.0700964203025422,-0.0028840308808836044,1.0660354318937297,1.4231838671040948,0.00011281856182657519,0.05557190000177898,1.749410861020264e-7,4.307088702370156e-9,1.3124404507236284e-8,5.573839994912299e-12,1.345780018459596e-13,0.5314287562153518,0.6289649356016521,0.9456017912467686
0.0044,0.9352545367377813,-0.09513785638292829,0.635346471814844,-0.08221933094854067,0.6251969513940046,-0.1492736993282012,0.24852038067216542,0.016334377435723278,0.0007504803963906436,-0.0002415283514776446,0.07009141155470115,-0.002888390720816737,1.0670455398987875,1.4196345367747005,0.00011460463165446201,0.05557071647355776,2.061129390362411e-7,4.326878068570891e-9,6.91705120130464e-9,6.520580665032023e-12,1.352063442504908e-13,0.5315525689734758,0.6261099749554454,0.9478904080989319
0.0045,0.9368102161547147,-0.09618706194344151,0.6364205597476384,-0.08304089445973296,0.6263116702448626,-0.15026089728857808,0.24984318520526194,0.016575176936774624,0.0007548821363222325,-0.0002444648046989207,0.07008652622405014,-0.002892825401128885,1.0679976089489336,1.4162347858121067,0.00011629262447615719,0.05556962152032787,2.203524859419042e-7,4.349132720767056e-9,2.361348852554321e-9,6.9413709794117384e-12,1.3590892750928372e-13,0.5316314512123025,0.6242910534591448,0.9493485067944291
0.0046,0.9383075994605125,-0.09720964726083309,0.6374502897159047,-0.08383713696349307,0.6273816798450357,-0.15122020996526456,0.2511693774353309,0.01681652174061793,0.0007591122640116731,-0.0002473191126619671,0.07008175903955412,-0.0028973325530871432,1.0688932795558703,1.4131095902176258,0.00011788863791058138,0.05556862172770562,2.2344047820630285e-7,4.371502851636206e-9,-6.550973923816371e-10,7.017186866339639e-12,1.3661257951081354e-13,0.5318581326752908,0.6238835862467885,0.9496936737326895
0.0047,0.93974659580849,-0.09820434667850501,0.6384379787428751,-0.08461062191184442,0.6284088324236674,-0.15215209011772088,0.25249863985350945,0.017058364233917725,0.0007631773040983468,-0.00025009325484491406,0.0700771055440536,-0.0029019102568912025,1.0697365213873766,1.4102655987143335,0.00011939847216069906,0.05556770856648975,2.196420311802766e-7,4.3932168006018596e-9,-2.703447186010302e-9,6.8826983523274164e-12,1.3729415189245145e-13,0.5335575052955839,0.6229532891933839,0.9505865064383682
0.0048,0.9411287277592165,-0.099171570225206,0.6393855757989199,-0.08536244970401281,0.6293945803780462,-0.15305709117084237,0.2538306922018913,0.017300660218414147,0.0007670830488093379,-0.0002527890783322139,0.07007256178198804,-0.0029065565572370636,1.0705305158382037,1.407685148947615,0.00012082656862366856,0.05556687463250744,2.1053830306905766e-7,4.414145072696656e-9,-4.014468826601952e-9,6.586949802488225e-12,1.3794997972033294e-13,0.5364887640179812,0.6213486138398172,0.9521265592938662
0.0049,0.9424560473069546,-0.10011211965340867,0.6402948041591068,-0.08609324279470007,0.63034036401326,-0.15393583825678483,0.25516525634000015,0.017543364849250245,0.0007708352531121188,-0.00025540839505430453,0.07006812379018365,-0.0029112694521583305,1.071278120043734,1.40535829798517,0.00012217721158807617,0.055566114083066345,1.974866165685106e-7,4.434098461779236e-9,-4.7298816109588026e-9,6.171653854791592e-12,1.3857438676846065e-13,0.540092640676894,0.6193757234862828,0.9540199986198599
0.005,0.9437306064459678,-0.10102679671558563,0.6411673870985043,-0.08680362363860802,0.6312476236343972,-0.15478895650770416,0.2565020541273597,0.017786433281569064,0.0007744396719741632,-0.000257953016941624,0.07006378760546672,-0.00291604693968861,1.071982191139351,1.4032751028946984,0.00012345468534250817,0.055565421075474165,1.8184429437450027e-7,4.452887761708238e-9,-4.991404835883035e-9,5.67852314720706e-12,1.3916169681083711e-13,0.5438098671067342,0.6173407814329755,0.9559729907370255
0.0051,0.9449544571705191,-0.10191640316420948,0.6420050478921805,-0.0874942146904385,0.6321177995465461,-0.15561707105575617,0.25784080742349386,0.01802982067051366,0.0007779020603629438,-0.00026042475592461033,0.07005954926466353,-0.0029208870178615066,1.0726455862604374,1.4014256207438998,0.00012466327417555076,0.055564789767038575,1.649686591828915e-7,4.470323766342304e-9,-4.940757798176847e-9,5.149270317704164e-12,1.3970623362146506e-13,0.5470811751419135,0.6155499509800898,0.9576917019660391
0.0052,0.9461296514748717,-0.10278174075175281,0.6428095098152031,-0.0881656384048933,0.6329523320547946,-0.1564208070330967,0.2591812380879261,0.018273482171227082,0.0007812281732459336,-0.00026282542393370125,0.07005540480460026,-0.002925787684710626,1.0732711625423768,1.3997999086004744,0.00012580726237579028,0.055564214315067265,1.4821703368954924e-7,4.486217269540074e-9,-4.719659794642433e-9,4.625608004252447e-12,1.4020232097434703e-13,0.5493472966168433,0.6143093954278203,0.9588822986275772
0.0053,0.9472582449596272,-0.10362360870512544,0.6435824862776253,-0.08881850969685144,0.6337526639776903,-0.1572007920603516,0.2605230679817977,0.01851737290989456,0.0007844237647457385,-0.00026515683187772307,0.07005135026116587,-0.0029307469377645398,1.0738617784724866,1.3983878033843764,0.00012689093216663387,0.05556368886290724,1.3293492180482587e-7,4.500382985054478e-9,-4.468392760050484e-9,4.148873091831731e-12,1.4064440291485567e-13,0.5500730624245186,0.6139126781458106,0.9592653300998116
0.0054,0.948342430433044,-0.10444255277613013,0.644324826638999,-0.08945286171587813,0.6345203553847949,-0.15795782210617132,0.2618660347100801,0.018761448183875047,0.0007874942013406487,-0.00026742065894185023,0.07004738182463169,-0.0029357628160183165,1.0744201299967056,1.3971620249703571,0.00012791803792301909,0.05556320710824495,1.1929586740070996e-7,4.512988113630435e-9,-4.195104177667028e-9,3.7234724124412535e-12,1.4103772912032284e-13,0.5505769915651325,0.6136787197647227,0.9596518189366599
0.0055,0.9493838965460037,-0.10523898093569065,0.645037235163414,-0.09006886193444053,0.635256682407639,-0.15869257501785228,0.26320992456056125,0.01900567130863263,0.0007904438589074156,-0.0002696184375392634,0.07004349640901528,-0.002940833618317921,1.074948056724546,1.3960988076935905,0.00012889122155271125,0.05556276496705371,1.0687298930836743e-7,4.524286058638707e-9,-3.867340615363436e-9,3.3357524656107363e-12,1.4139016459895637e-13,0.5517302753021094,0.6131432865552836,0.9605363307737201
0.0056,0.9503840870781276,-0.10601337853507267,0.6457207937305175,-0.09066701344994182,0.6359627634424507,-0.1594056037249432,0.2645545330880742,0.0192500083269825,0.000793276958126058,-0.0002717517139301638,0.07003969110561584,-0.002945957714084115,1.0754471785258561,1.3951841073397766,0.00012981299655503674,0.05556235935435556,9.561002188914968e-8,4.534385650093143e-9,-3.503937442040787e-9,2.9840399395714156e-12,1.4170513284792915e-13,0.5533279171863144,0.612401551893656,0.9617616434288327
